 78 :   62.0056 -150.8860  896.63 :   62.5258 -150.7703  L22K grid:   63.0000 -151.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   93.86 baz:  263.00 residPP(T/U/B)   -0.98 -0.42 -2.00 predPP(T/U) 967.28 7.62 measPPBeam(T/U/AMP) 966.30 7.20 -0.695 measPPxf(T/U/F/rB/aB) 967.45 7.20 127.54 -2.00 -99.00 fmin 0.05 fmax 0.50 SNRbeam 10.71 SNRmean  4.20 SNRstdev  1.32 SNRminmax  2.38  7.73 amp: -0.2 -1 SAME : NOCONT   NONE stanum 51	sta N19K L19K M19K K20K NCT J20K RDWB RED RDJH RDSO M20K RDDF SPNN RDT SPWE SPBG SPCL SPCR SPCN SPCP SPU SPCG STLK PPLA CHUM CAST SKN CAPN L22K SLK KTH CUT RC01 TRF PMR GHO BWN WAT7 MCK RND KNK NEA2 PWL WAT1 SAW M23K WRH WAT6 SCM GLI DHY PS10 notused BWN
 79 :   62.6214 -148.8010  800.86 :   62.8331 -148.8476  WAT7 grid:   63.0000 -149.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   94.89 baz:  264.90 residPP(T/U/B)   -1.95 0.01  0.00 predPP(T/U) 975.10 7.59 measPPBeam(T/U/AMP) 973.15 7.60 -0.565 measPPxf(T/U/F/rB/aB) 984.31 7.60  95.48 0.00 -95.00 fmin 0.05 fmax 0.50 SNRbeam 12.76 SNRmean  4.16 SNRstdev  1.29 SNRminmax  2.00  7.73 amp: -0.2 -1 SAME : NOCONT   NONE stanum 64	sta K20K M20K SPNN SPWE SPBG SPCL SPCR SPCN SPCP SPU SPCG STLK PPLA CHUM CAST SKN CAPN L22K SLK KTH CUT MLY RC01 TRF PMR GHO BWN I23K WAT7 MCK RND KNK NEA2 PWL WAT1 SAW M23K MDM PS07 WRH WAT6 CCB SCM GLI DHY POKR FID HDA PS08 VMT KLU DIV PS10 K24K PS09 PS11 PS12 J25K HARP RIDG N25K WAZA SCRK MENT notused BWN
 80 :   62.9242 -147.4650  763.66 :   63.0753 -147.3759   DHY grid:   63.0000 -147.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   95.52 baz:  266.10 residPP(T/U/B)    7.25 0.03  2.00 predPP(T/U) 979.90 7.57 measPPBeam(T/U/AMP) 987.15 7.60 -0.494 measPPxf(T/U/F/rB/aB) 989.38 7.60  89.93 2.00 -92.00 fmin 0.05 fmax 0.50 SNRbeam  9.84 SNRmean  3.96 SNRstdev  1.20 SNRminmax  1.69  7.05 amp: -0.2 -1 SAME : NOCONT   NONE stanum 55	sta PPLA CHUM CAST SKN L22K KTH CUT MLY RC01 TRF PMR GHO BWN I23K WAT7 MCK RND KNK NEA2 PWL WAT1 SAW M23K MDM PS07 WRH WAT6 CCB SCM GLI DHY POKR FID HDA PS08 VMT KLU DIV PS10 K24K PS09 PS11 PS12 J25K HARP RIDG BMR N25K WAZA SCRK GLB MENT J26L L26K M26K notused BMR
 82 :   62.2894 -144.0440 1110.59 :   63.0254 -143.3478  L26K grid:   63.0000 -143.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   97.07 baz:  269.10 residPP(T/U/B)   -0.70 0.29  4.00 predPP(T/U) 991.55 7.51 measPPBeam(T/U/AMP) 990.85 7.80 -0.565 measPPxf(T/U/F/rB/aB) 1001.23 7.80  93.31 4.00 -87.00 fmin 0.05 fmax 0.50 SNRbeam 10.64 SNRmean  4.64 SNRstdev  1.45 SNRminmax  1.80  7.38 amp: -0.2 -1 SAME : NOCONT   NONE stanum 44	sta WAT1 M23K WAT6 SCM DHY HDA PS08 VMT KLU DIV PS10 K24K PS09 PS11 PS12 J25K HARP RIDG BMR N25K WAZA SCRK GLB MENT J26L VRDI L26K CRQ MCAR M26K TGL PTPK KIAG BAL K27K M27K GRNC BARN LOGN BVCY YUK2 YUK3 YUK8 DAWY notused BAL
 95 :   64.5321 -149.5260  654.12 :   65.0304 -150.7442   MLY grid:   65.0000 -151.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   94.75 baz:  264.40 residPP(T/U/B)   -0.52 -0.19 -4.00 predPP(T/U) 974.02 7.59 measPPBeam(T/U/AMP) 973.50 7.40 -0.526 measPPxf(T/U/F/rB/aB) 974.42 7.40  53.26 -4.00 -100.00 fmin 0.05 fmax 0.50 SNRbeam  7.44 SNRmean  3.72 SNRstdev  1.20 SNRminmax  1.43  7.05 amp: -0.2 -1 SAME : NOCONT   NONE stanum 36	sta J19K K20K J20K PPLA CHUM CAST H21K I21K KTH H22K MLY TRF PS05 COLD PS06 BWN H23K I23K WAT7 MCK RND NEA2 WAT1 MDM PS07 WRH CCB H24K DHY POKR HDA PS08 K24K PS09 PPD J25K notused BWN
 96 :   64.6288 -148.8030  634.40 :   65.1479 -149.3603  I23K grid:   65.0000 -149.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   95.07 baz:  265.10 residPP(T/U/B)   -0.68 -0.38 -2.00 predPP(T/U) 976.43 7.58 measPPBeam(T/U/AMP) 975.75 7.20 -0.548 measPPxf(T/U/F/rB/aB) 986.09 7.20  54.95 -2.00 -97.00 fmin 0.05 fmax 0.50 SNRbeam  7.06 SNRmean  3.73 SNRstdev  1.13 SNRminmax  1.43  7.05 amp: -0.2 -1 SAME : NOCONT   NONE stanum 36	sta J20K CHUM CAST H21K I21K KTH H22K MLY TRF PS05 COLD PS06 BWN H23K I23K WAT7 MCK RND NEA2 WAT1 MDM PS07 WRH CCB H24K DHY POKR HDA PS08 PS10 K24K PS09 PPD J25K FYU RIDG notused BWN
 97 :   64.6790 -148.1040  683.96 :   65.1171 -147.4335  POKR grid:   65.0000 -147.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   95.37 baz:  265.70 residPP(T/U/B)    6.98 -0.17 -2.00 predPP(T/U) 978.72 7.57 measPPBeam(T/U/AMP) 985.70 7.40 -0.495 measPPxf(T/U/F/rB/aB) 988.18 7.40  59.26 -2.00 -96.00 fmin 0.05 fmax 0.50 SNRbeam  8.86 SNRmean  3.62 SNRstdev  1.14 SNRminmax  1.44  7.05 amp: -0.2 -1 SAME : NOCONT   NONE stanum 37	sta CHUM H21K I21K KTH H22K MLY TRF PS05 COLD PS06 BWN H23K I23K WAT7 MCK RND NEA2 WAT1 MDM PS07 WRH CCB H24K DHY POKR HDA PS08 PS10 K24K PS09 PPD J25K FYU RIDG SCRK J26L I27K notused BWN
 98 :   64.2303 -146.7940  753.26 :   64.6130 -145.3697  J25K grid:   65.0000 -145.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   95.90 baz:  266.80 residPP(T/U/B)    7.09 0.05  0.00 predPP(T/U) 982.76 7.55 measPPBeam(T/U/AMP) 989.85 7.60 -0.511 measPPxf(T/U/F/rB/aB) 992.31 7.60  63.71 0.00 -93.00 fmin 0.05 fmax 0.50 SNRbeam  8.62 SNRmean  3.99 SNRstdev  1.39 SNRminmax  1.75  7.26 amp: -0.2 -1 SAME : NOCONT   NONE stanum 36	sta MLY TRF PS06 BWN H23K I23K WAT7 MCK RND NEA2 WAT1 MDM PS07 WRH WAT6 CCB H24K DHY POKR HDA PS08 PS10 K24K PS09 PPD J25K HARP FYU RIDG SCRK MENT J26L L26K M26K K27K I27K notused BWN
112 :   65.9072 -149.2000  529.63 :   66.8133 -150.6646  PS05 grid:   67.0000 -151.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   95.01 baz:  264.80 residPP(T/U/B)    0.37 -0.18 -6.00 predPP(T/U) 976.03 7.58 measPPBeam(T/U/AMP) 976.40 7.40 -0.521 measPPxf(T/U/F/rB/aB) 982.60 7.40  27.94 -6.00 -101.00 fmin 0.05 fmax 0.50 SNRbeam  6.26 SNRmean  3.39 SNRstdev  1.31 SNRminmax  1.43  7.05 amp: -0.2 -1 SAME : NOCONT   NONE stanum 19	sta H21K I21K H22K MLY PS05 COLD PS06 H23K I23K NEA2 TOLK PS04 MDM PS07 CCB H24K POKR PPD FYU notused CCB
115 :   65.5465 -147.4560  566.05 :   66.5657 -145.2342   FYU grid:   67.0000 -145.0000 ev:   -6.6900  123.4800  627.8 6.9 dist:   95.70 baz:  266.40 residPP(T/U/B)    6.87 -0.36 -6.00 predPP(T/U) 981.23 7.56 measPPBeam(T/U/AMP) 988.10 7.20 -0.440 measPPxf(T/U/F/rB/aB) 985.16 7.20  26.67 -6.00 -100.00 fmin 0.05 fmax 0.50 SNRbeam  7.23 SNRmean  3.51 SNRstdev  1.38 SNRminmax  1.44  7.05 amp: -0.2 -1 SAME : NOCONT   NONE stanum 19	sta PS05 COLD PS06 H23K I23K PS04 MDM PS07 WRH CCB H24K POKR HDA PS08 PPD J25K FYU J26L I27K notused CCB
