 67 :   60.8512 -141.3910 1385.63 :   61.3704 -139.0338  BRWY grid:   61.0000 -139.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   86.84 baz:  275.90 residPP(T/U/B)    1.92 0.56  2.00 predPP(T/U) 958.68 8.04 measPPBeam(T/U/AMP) 960.60 8.60 -0.278 measPPxf(T/U/F/rB/aB) 962.18 8.60  91.31 2.00 -82.00 fmin 0.05 fmax 0.50 SNRbeam 31.05 SNRmean  6.05 SNRstdev  2.23 SNRminmax  2.94 12.49 amp: -0.8 -1 SAME : NOCONT   NONE stanum 34	sta GLB BERG VRDI GRIN KHIT BGLC MCAR CRQ TGL WAX PTPK BARK BAL KIAG ISLE M27K BAGL MESA GRNC BARN RKAV BVCY LOGN YUK3 SAMH PIN YUK8 BRWY PNL YUK4 YUK6 YUK7 YUK5 HYT notused BAGL
 78 :   62.0041 -150.5460  809.49 :   62.5258 -150.7703  L22K grid:   63.0000 -151.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   82.43 baz:  267.70 residPP(T/U/B)    0.78 -0.40 -2.00 predPP(T/U) 922.87 8.20 measPPBeam(T/U/AMP) 923.65 7.80 -0.114 measPPxf(T/U/F/rB/aB) 925.57 7.80  61.05 -2.00 -94.00 fmin 0.05 fmax 0.50 SNRbeam 15.54 SNRmean  4.67 SNRstdev  1.53 SNRminmax  1.24  7.88 amp: -0.8 -1 SAME : NOCONT   NONE stanum 52	sta TTA L19K N19K K20K L20K J20K NCT M20K RDWB RED RDSO RDDF SPNN SPWE RDT SPBG SPCL SPCN PPLA CHUM STLK CAST SKN CAPN BPAW KTH L22K SLK FIRE CUT TRF RC01 PMR NEA2 GHO MCK WAT7 WAT1 KNK PWL SAW BAT DORN BAE NSHR WRH ESTR WAT6 M23K DHY SCM GLI PS10 PAX notused BAE
 79 :   62.5816 -148.5240  718.68 :   62.8331 -148.8476  WAT7 grid:   63.0000 -149.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   83.39 baz:  269.40 residPP(T/U/B)    0.72 0.03  0.00 predPP(T/U) 930.68 8.17 measPPBeam(T/U/AMP) 931.40 8.20 -0.093 measPPxf(T/U/F/rB/aB) 930.73 8.20  36.96 0.00 -91.00 fmin 0.05 fmax 0.50 SNRbeam 12.74 SNRmean  4.78 SNRstdev  1.70 SNRminmax  1.24 11.59 amp: -0.8 -1 SAME : NOCONT   NONE stanum 68	sta K20K L20K M20K SPNN SPWE SPBG SPCL SPCN PPLA CHUM STLK CAST SKN CAPN BPAW KTH L22K MLY SLK FIRE CUT TRF RC01 I23K PMR NEA2 GHO MCK WAT7 WAT1 KNK PWL SAW PS07 MDM BAT DORN BAE NSHR WRH ESTR CCB WAT6 M23K POKR DHY SCM GLI HDA PS08 FID VMT K24K PS09 KLU PS10 GRES GREN DIV PAX PS11 HARP PS12 RIDG N25K WACK DOT SCRK MENT notused BAE
 80 :   62.7578 -147.6020  702.91 :   63.0753 -147.3759   DHY grid:   63.0000 -147.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   83.81 baz:  270.20 residPP(T/U/B)   -2.79 0.25  0.00 predPP(T/U) 934.14 8.15 measPPBeam(T/U/AMP) 931.35 8.40 -0.108 measPPxf(T/U/F/rB/aB) 933.89 8.40  50.02 0.00 -90.00 fmin 0.05 fmax 0.50 SNRbeam 19.18 SNRmean  4.98 SNRstdev  1.60 SNRminmax  2.30 11.57 amp: -0.8 -1 SAME : NOCONT   NONE stanum 61	sta PPLA CHUM CAST SKN BPAW KTH L22K MLY FIRE CUT TRF RC01 I23K PMR NEA2 GHO MCK WAT7 WAT1 KNK PWL SAW PS07 MDM BAT DORN BAE NSHR WRH ESTR CCB WAT6 M23K POKR DHY SCM GLI HDA PS08 FID VMT K24K PS09 KLU PS10 GRES GREN DIV PAX PS11 HARP PS12 RIDG N25K BMR WACK DOT SCRK J26L MENT GLB notused BAE
 81 :   62.4689 -146.3130  794.87 :   62.9699 -145.4699   PAX grid:   63.0000 -145.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   84.41 baz:  271.40 residPP(T/U/B)    1.00 0.47 -2.00 predPP(T/U) 939.00 8.13 measPPBeam(T/U/AMP) 940.00 8.60 -0.152 measPPxf(T/U/F/rB/aB) 941.91 8.60  70.69 -2.00 -91.00 fmin 0.05 fmax 0.50 SNRbeam 29.88 SNRmean  5.19 SNRstdev  1.73 SNRminmax  2.40 11.57 amp: -0.8 -1 SAME : NOCONT   NONE stanum 57	sta L22K CUT TRF PMR NEA2 GHO MCK WAT7 WAT1 KNK SAW MDM BAT DORN BAE NSHR WRH ESTR CCB WAT6 M23K POKR DHY SCM GLI HDA PS08 FID VMT K24K PS09 KLU PS10 GRES GREN DIV EYAK PAX PS11 HARP PS12 RIDG N25K BMR WACK DOT SCRK J26L MENT GLB VRDI MCAR CRQ PTPK BAL M27K BVCY notused BAE
 92 :   64.7108 -155.6380  365.93 :   64.7461 -156.8792  GCSA grid:   65.0000 -157.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   80.38 baz:  262.70 residPP(T/U/B)    1.16 0.14 -2.00 predPP(T/U) 905.99 8.26 measPPBeam(T/U/AMP) 907.15 8.40 -0.136 measPPxf(T/U/F/rB/aB) 910.28 8.40  24.26 -2.00 -99.00 fmin 0.05 fmax 0.50 SNRbeam  6.40 SNRmean  3.83 SNRstdev  1.04 SNRminmax  2.53  6.47 amp: -0.9 -1 SAME : NOCONT   NONE stanum 15	sta H16K J17K F18K GCSA G19K TTA J19K F20K H20K K20K J20K H21K CHUM CAST I21K notused CAST
 93 :   65.4237 -153.3650  420.43 :   65.4924 -154.8808  H20K grid:   65.0000 -155.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   81.41 baz:  264.70 residPP(T/U/B)    1.86 0.57 -4.00 predPP(T/U) 914.49 8.23 measPPBeam(T/U/AMP) 916.35 8.80 -0.111 measPPxf(T/U/F/rB/aB) 918.99 8.80  30.41 -4.00 -99.00 fmin 0.05 fmax 0.50 SNRbeam  7.25 SNRmean  3.79 SNRstdev  1.68 SNRminmax  1.23  5.15 amp: -0.9 -1 SAME : NOCONT   NONE stanum 21	sta F18K GCSA G19K E19K J19K F20K H20K K20K J20K F21K H21K CHUM CAST I21K H22K BPAW MLY PS05 G23K H23K I23K notused BPAW
 95 :   64.6773 -149.8000  612.42 :   65.0304 -150.7442   MLY grid:   65.0000 -151.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   82.87 baz:  268.00 residPP(T/U/B)    4.33 0.01 -6.00 predPP(T/U) 926.42 8.19 measPPBeam(T/U/AMP) 930.75 8.20 -0.096 measPPxf(T/U/F/rB/aB) 932.56 8.20  37.42 -6.00 -98.00 fmin 0.05 fmax 0.50 SNRbeam  7.25 SNRmean  4.27 SNRstdev  1.58 SNRminmax  1.23  6.26 amp: -0.9 -1 SAME : NOCONT   NONE stanum 38	sta J19K H20K K20K J20K F21K H21K PPLA CHUM CAST I21K H22K BPAW KTH MLY PS05 TRF COLD G23K H23K I23K NEA2 MCK WAT7 WAT1 PS07 MDM WRH H24K CCB G24K POKR DHY HDA PS08 K24K PS09 GRES GREN notused BPAW
 96 :   64.7026 -148.9970  593.65 :   65.1479 -149.3603  I23K grid:   65.0000 -149.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   83.21 baz:  268.80 residPP(T/U/B)    0.87 0.23 -8.00 predPP(T/U) 929.23 8.17 measPPBeam(T/U/AMP) 930.10 8.40 -0.099 measPPxf(T/U/F/rB/aB) 935.08 8.40  44.02 -8.00 -99.00 fmin 0.05 fmax 0.50 SNRbeam  8.08 SNRmean  4.27 SNRstdev  1.55 SNRminmax  1.23  6.26 amp: -0.9 -1 SAME : NOCONT   NONE stanum 37	sta H20K J20K H21K CHUM CAST I21K H22K BPAW KTH MLY PS05 TRF COLD G23K H23K I23K NEA2 MCK WAT7 WAT1 PS07 MDM WRH H24K CCB G24K POKR DHY HDA PS08 K24K PS09 PS10 GRES GREN FYU RIDG notused BPAW
 97 :   64.6566 -147.9610  660.05 :   65.1171 -147.4335  POKR grid:   65.0000 -147.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   83.65 baz:  269.70 residPP(T/U/B)    1.00 0.24 -8.00 predPP(T/U) 932.85 8.16 measPPBeam(T/U/AMP) 933.85 8.40 -0.097 measPPxf(T/U/F/rB/aB) 938.59 8.40  42.10 -8.00 -98.00 fmin 0.05 fmax 0.50 SNRbeam  8.81 SNRmean  4.18 SNRstdev  1.55 SNRminmax  1.23  6.26 amp: -0.9 -1 SAME : NOCONT   NONE stanum 39	sta H21K CHUM I21K H22K BPAW KTH MLY PS05 TRF COLD G23K H23K I23K NEA2 MCK WAT7 WAT1 PS07 MDM WRH H24K CCB G24K POKR DHY HDA PS08 K24K PS09 PS10 GRES GREN FYU PAX RIDG DOT SCRK J26L I27K notused BPAW
109 :   67.7396 -157.1950  470.07 :   67.4572 -157.2316  E19K grid:   67.0000 -157.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   80.19 baz:  260.80 residPP(T/U/B)    2.25 0.33 -2.00 predPP(T/U) 904.45 8.27 measPPBeam(T/U/AMP) 906.70 8.60 -0.189 measPPxf(T/U/F/rB/aB) 910.53 8.60  39.77 -2.00 -101.00 fmin 0.05 fmax 0.50 SNRbeam 19.14 SNRmean  4.77 SNRstdev  1.78 SNRminmax  2.86  9.30 amp: -0.9 -1 SAME : NOCONT   NONE stanum 14	sta D17K RDOG C18K F18K C19K G19K E19K D20K F20K H20K C21K F21K D22K E22K notused C18K
111 :   67.0861 -152.4530  551.80 :   67.2221 -153.4830  F21K grid:   67.0000 -153.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   81.92 baz:  265.30 residPP(T/U/B)    1.91 0.38 -2.00 predPP(T/U) 918.69 8.22 measPPBeam(T/U/AMP) 920.60 8.60 -0.129 measPPxf(T/U/F/rB/aB) 925.42 8.60  33.18 -2.00 -97.00 fmin 0.05 fmax 0.50 SNRbeam  9.37 SNRmean  3.79 SNRstdev  1.51 SNRminmax  1.23  5.15 amp: -0.9 -1 SAME : NOCONT   NONE stanum 20	sta G19K E19K D20K F20K H20K C21K F21K H21K I21K D22K E22K H22K MLY PS05 COLD G23K H23K TOLK PS04 E24K notused C21K
112 :   66.4327 -149.9880  522.19 :   66.8133 -150.6646  PS05 grid:   67.0000 -151.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   82.85 baz:  267.60 residPP(T/U/B)    4.52 0.61 -2.00 predPP(T/U) 926.33 8.19 measPPBeam(T/U/AMP) 930.85 8.80 -0.112 measPPxf(T/U/F/rB/aB) 933.25 8.80  44.14 -2.00 -94.00 fmin 0.05 fmax 0.50 SNRbeam  9.20 SNRmean  4.15 SNRstdev  1.53 SNRminmax  1.23  6.26 amp: -0.9 -1 SAME : NOCONT   NONE stanum 26	sta F20K H20K F21K H21K I21K D22K E22K H22K MLY PS05 COLD G23K H23K I23K TOLK PS04 NEA2 E24K PS07 MDM H24K CCB G24K POKR E25K FYU notused CCB
114 :   66.0812 -148.9910  514.96 :   66.7004 -147.4754  G24K grid:   67.0000 -147.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   83.24 baz:  268.60 residPP(T/U/B)    5.29 0.43 -2.00 predPP(T/U) 929.51 8.17 measPPBeam(T/U/AMP) 934.80 8.60 -0.102 measPPxf(T/U/F/rB/aB) 936.75 8.60  40.15 -2.00 -93.00 fmin 0.05 fmax 0.50 SNRbeam  6.87 SNRmean  4.07 SNRstdev  1.55 SNRminmax  1.23  6.26 amp: -0.9 -1 SAME : NOCONT   NONE stanum 25	sta H21K I21K E22K H22K MLY PS05 COLD G23K H23K I23K TOLK PS04 NEA2 E24K PS07 MDM WRH H24K CCB G24K POKR HDA PS08 E25K FYU notused CCB
115 :   66.0567 -147.3420  543.95 :   66.5657 -145.2342   FYU grid:   67.0000 -145.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   83.91 baz:  270.10 residPP(T/U/B)    1.48 -0.35  0.00 predPP(T/U) 934.97 8.15 measPPBeam(T/U/AMP) 936.45 7.80 -0.092 measPPxf(T/U/F/rB/aB) 941.91 7.80  28.67 0.00 -90.00 fmin 0.05 fmax 0.50 SNRbeam  6.37 SNRmean  3.96 SNRstdev  1.61 SNRminmax  1.23  5.72 amp: -0.9 -1 SAME : NOCONT   NONE stanum 21	sta PS05 COLD G23K H23K I23K PS04 E24K PS07 MDM WRH H24K CCB G24K POKR HDA PS08 E25K FYU J26L E27K I27K notused CCB
128 :   68.4474 -152.4710  449.51 :   68.8799 -152.6821  D22K grid:   69.0000 -153.0000 ev:    5.6100  125.0300   71.9 6.7 dist:   82.03 baz:  265.10 residPP(T/U/B)    2.37 0.39  0.00 predPP(T/U) 919.58 8.21 measPPBeam(T/U/AMP) 921.95 8.60 -0.127 measPPxf(T/U/F/rB/aB) 926.48 8.60  20.22 0.00 -95.00 fmin 0.05 fmax 0.50 SNRbeam  7.10 SNRmean  3.69 SNRstdev  1.61 SNRminmax  1.23  4.58 amp: -0.9 -1 SAME : NOCONT   NONE stanum 17	sta E19K D20K B20K F20K C21K A22K F21K D22K E22K PS05 C23K COLD G23K TOLK PS04 E24K PS01 notused A22K
